date,portfolio_value,cash,num_positions
2024-10-28,20846718.450463198,4910291.783077085,3
2024-10-29,20904973.58624024,4910291.783077085,3
2024-10-30,21411529.303066306,4910291.783077085,3
2024-10-31,21653774.95312604,4910291.783077085,3
2024-11-01,21838920.03515468,4910291.783077085,3
2024-11-04,21687826.955330346,4910291.783077085,3
2024-11-05,21155451.341215733,4910291.783077085,3
2024-11-06,21234543.289399527,4910291.783077085,3
2024-11-07,21283422.818659388,4910291.783077085,3
2024-11-08,21546167.025974743,4910291.783077085,3
2024-11-11,21875396.260753997,4910291.783077085,3
2024-11-12,21812184.598842032,4910291.783077085,3
2024-11-13,21203490.58123429,4910291.783077085,3
2024-11-14,21425439.07786885,4910291.783077085,3
2024-11-15,21425439.07786885,4910291.783077085,3
2024-11-18,21206056.082407802,4910291.783077085,3
2024-11-19,21619276.247554213,4910291.783077085,3
2024-11-20,21619276.247554213,4910291.783077085,3
2024-11-21,21246652.602487065,4910291.783077085,3
2024-11-22,21381845.47697942,4910291.783077085,3
2024-11-25,21231767.531479955,4910291.783077085,3
2024-11-26,21208201.438960657,4910291.783077085,3
2024-11-27,21538857.099769805,4910291.783077085,3
2024-11-28,21627271.536977034,4910291.783077085,3
2024-11-29,21915660.796497364,4910291.783077085,3
2024-12-02,22569443.45112052,4910291.783077085,3
2024-12-03,22868840.57347618,4910291.783077085,3
2024-12-04,22871547.72129967,4910291.783077085,3
2024-12-05,22812677.676758252,4910291.783077085,3
2024-12-06,22772499.088070735,4910291.783077085,3
2024-12-09,23418089.475898433,4910291.783077085,3
2024-12-10,23651454.913844444,4910291.783077085,3
2024-12-11,24314080.155689925,4910291.783077085,3
2024-12-12,24676213.46461425,4910291.783077085,3
2024-12-13,24874378.972296722,4910291.783077085,3
2024-12-16,25203404.590016626,4910291.783077085,3
2024-12-17,25572197.50471902,4910291.783077085,3
2024-12-18,25797636.263338294,4910291.783077085,3
2024-12-19,25602213.3151418,4910291.783077085,3
2024-12-20,25179055.752207585,4910291.783077085,3
2024-12-23,24670188.68666071,4910291.783077085,3
2024-12-24,24451686.18743276,4910291.783077085,3
2024-12-26,24219287.192775685,4910291.783077085,3
2024-12-27,24712119.046027306,4910291.783077085,3
2024-12-30,24451215.138547268,4910291.783077085,3
2024-12-31,25074312.112132095,4910291.783077085,3
2025-01-01,25533757.776208624,4910291.783077085,3
2025-01-02,25965198.34832345,4910291.783077085,3
2025-01-03,26207163.287183605,4910291.783077085,3
2025-01-06,25669870.98505438,4910291.783077085,3
2025-01-07,25451695.674833022,4910291.783077085,3
2025-01-08,25042383.70306307,4910291.783077085,3
2025-01-09,24574854.22040748,4910291.783077085,3
2025-01-10,24260567.600586895,4910291.783077085,3
2025-01-13,23802929.037912093,4910291.783077085,3
2025-01-14,23785241.650238536,4910291.783077085,3
2025-01-15,23587951.84345986,4910291.783077085,3
2025-01-16,23575212.129005607,4910291.783077085,3
2025-01-17,23404290.73141267,4910291.783077085,3
2025-01-20,23408032.932621185,4910291.783077085,3
2025-01-21,23389257.374068864,4910291.783077085,3
2025-01-22,22933830.564814094,4910291.783077085,3
2025-01-23,22859035.969422728,4910291.783077085,3
2025-01-24,22690870.410689216,4910291.783077085,3
2025-01-27,22257419.488984805,4910291.783077085,3
2025-01-28,21879994.24380615,4910291.783077085,3
2025-01-29,22015569.638027754,4910291.783077085,3
2025-01-30,22062343.648855068,4910291.783077085,3
2025-01-31,22188760.332992278,4910291.783077085,3
2025-02-03,22226842.256162874,4910291.783077085,3
2025-02-04,22573513.210207116,4910291.783077085,3
2025-02-05,22526374.385481797,4910291.783077085,3
2025-02-06,22669277.411739588,4910291.783077085,3
2025-02-07,22886331.35264859,4910291.783077085,3
2025-02-10,23347946.71879594,4910291.783077085,3
2025-02-11,22673198.884489484,4910291.783077085,3
2025-02-12,22130350.640063304,4910291.783077085,3
2025-02-13,21613875.231280673,4910291.783077085,3
2025-02-14,21025392.05117078,4910291.783077085,3
2025-02-17,20510000.386809107,4910291.783077085,3
2025-02-18,19976463.56526183,4910291.783077085,3
2025-02-19,19649025.939281963,4910291.783077085,3
2025-02-20,20091914.43791292,4910291.783077085,3
2025-02-21,20205819.370173186,4910291.783077085,3
2025-02-24,20671466.870515734,4910291.783077085,3
2025-02-25,21396293.066406112,4910291.783077085,3
2025-02-26,21396293.066406112,4910291.783077085,3
2025-02-27,21008939.276355274,4910291.783077085,3
2025-02-28,20424797.713615928,4910291.783077085,3
2025-03-03,19763172.11349298,4910291.783077085,3
2025-03-04,20458967.016952254,4910291.783077085,3
2025-03-05,20985439.580703154,4910291.783077085,3
2025-03-06,20788016.98019012,4910291.783077085,3
2025-03-07,20759868.028349523,4910291.783077085,3
2025-03-10,20068023.369615927,4910291.783077085,3
2025-03-11,20505451.094792884,4910291.783077085,3
2025-03-12,20219222.68442775,4910291.783077085,3
2025-03-13,20064778.77603977,4910291.783077085,3
2025-03-14,20064778.77603977,4910291.783077085,3
2025-03-17,19997198.93801039,4910291.783077085,3
2025-03-18,20351633.161313813,4910291.783077085,3
2025-03-19,20676452.16862643,4910291.783077085,3
2025-03-20,20366467.328056086,4910291.783077085,3
2025-03-21,20747254.46794291,4910291.783077085,3
2025-03-24,20837933.77606391,4910291.783077085,3
2025-03-25,20552705.007421307,4910291.783077085,3
2025-03-26,20233499.4863572,4910291.783077085,3
2025-03-27,19963204.47975764,4910291.783077085,3
2025-03-28,19760498.164103083,4910291.783077085,3
2025-03-31,19760498.164103083,4910291.783077085,3
2025-04-01,20088296.325071733,4910291.783077085,3
2025-04-02,20338260.979812525,4910291.783077085,3
2025-04-03,20664367.20105686,4910291.783077085,3
2025-04-04,20339227.496875767,4910291.783077085,3
2025-04-07,19748282.61602806,4910291.783077085,3
2025-04-08,20210435.427928075,4910291.783077085,3
2025-04-09,19929251.999079805,4910291.783077085,3
2025-04-10,19929251.999079805,4910291.783077085,3
2025-04-11,20008253.27865275,4910291.783077085,3
2025-04-14,20008253.27865275,4910291.783077085,3
2025-04-15,20392873.362133227,4910291.783077085,3
2025-04-16,20456467.617548738,4910291.783077085,3
2025-04-17,20520497.583961535,4910291.783077085,3
2025-04-21,20410974.254740715,4910291.783077085,3
2025-04-22,20288684.726093065,4910291.783077085,3
2025-04-23,20411578.023586266,4910291.783077085,3
2025-04-24,20407802.550169867,4910291.783077085,3
2025-04-25,20071670.549530074,4910291.783077085,3
2025-04-28,20075549.897156462,4910291.783077085,3
2025-04-29,19979980.38599342,4910291.783077085,3
2025-04-30,19694742.838209487,4910291.783077085,3
2025-05-01,19694742.838209487,4910291.783077085,3
2025-05-02,19807475.423118263,4910291.783077085,3
2025-05-05,19987721.522963535,4910291.783077085,3
2025-05-06,19739318.301215906,4910291.783077085,3
2025-05-07,19415698.126227356,4910291.783077085,3
2025-05-08,19515706.563058514,4910291.783077085,3
2025-05-09,19399187.43858881,4910291.783077085,3
2025-05-12,20041053.331039246,4910291.783077085,3
2025-05-13,19889354.19536616,4910291.783077085,3
2025-05-14,20102610.604343995,4910291.783077085,3
2025-05-15,20037162.84349403,4910291.783077085,3
2025-05-16,20278333.602048434,4910291.783077085,3
2025-05-19,19817713.451165803,4910291.783077085,3
2025-05-20,19678678.780164167,4910291.783077085,3
2025-05-21,19830877.73669852,4910291.783077085,3
2025-05-22,19835234.84667141,4910291.783077085,3
2025-05-23,19707274.43537228,4910291.783077085,3
2025-05-26,19811025.073411956,4910291.783077085,3
2025-05-27,19851626.01994903,4910291.783077085,3
2025-05-28,20007589.30998096,4910291.783077085,3
2025-05-29,19923094.132294722,4910291.783077085,3
2025-05-30,19504972.771736037,4910291.783077085,3
2025-06-02,19587468.66597721,4910291.783077085,3
2025-06-03,19667184.375841003,4910291.783077085,3
2025-06-04,19366095.239986725,4910291.783077085,3
2025-06-05,19361645.174399786,4910291.783077085,3
2025-06-06,19371049.55289274,4910291.783077085,3
2025-06-09,19380380.8948318,4910291.783077085,3
2025-06-10,19471604.28839219,4910291.783077085,3
2025-06-11,19120403.592520393,4910291.783077085,3
2025-06-12,19316678.264974196,4910291.783077085,3
2025-06-13,19268311.835949037,4910291.783077085,3
2025-06-16,19227589.161822133,4910291.783077085,3
2025-06-17,19125404.383233435,4910291.783077085,3
2025-06-18,18977049.436437268,4910291.783077085,3
2025-06-19,18794091.762310695,4910291.783077085,3
2025-06-20,18785328.851328984,4910291.783077085,3
2025-06-23,19017137.282739647,4910291.783077085,3
2025-06-24,19136330.35659925,4910291.783077085,3
2025-06-25,19095753.755580135,4910291.783077085,3
2025-06-26,18969385.76247886,4910291.783077085,3
2025-06-27,18996278.33804383,4910291.783077085,3
2025-06-30,19351097.29430541,4910291.783077085,3
2025-07-01,19334102.27840794,4910291.783077085,3
2025-07-02,19558216.050655503,4910291.783077085,3
2025-07-03,19664855.32128895,4910291.783077085,3
2025-07-04,19350588.620528523,4910291.783077085,3
2025-07-07,19381929.048451528,4910291.783077085,3
2025-07-08,19244612.94969538,4910291.783077085,3
2025-07-09,19345632.094393596,4910291.783077085,3
2025-07-10,19346255.856073596,4910291.783077085,3
2025-07-11,19446277.57227819,4910291.783077085,3
2025-07-14,19478653.053586222,4910291.783077085,3
2025-07-15,19302304.08097288,4910291.783077085,3
2025-07-16,19526466.544256378,4910291.783077085,3
2025-07-17,19769298.33110471,4910291.783077085,3
2025-07-18,19886865.788332876,4910291.783077085,3
2025-07-21,19572066.06827759,4910291.783077085,3
2025-07-22,19570358.56217663,4910291.783077085,3
2025-07-23,19510515.434659556,4910291.783077085,3
2025-07-24,19481917.566222534,4910291.783077085,3
2025-07-25,19467019.215841986,4910291.783077085,3
2025-07-28,19416421.11433664,4910291.783077085,3
2025-07-29,19324720.032204043,4910291.783077085,3
2025-07-30,19498841.75879501,4910291.783077085,3
2025-07-31,19278598.555032507,4910291.783077085,3
2025-08-01,19326305.810715172,4910291.783077085,3
2025-08-04,19116373.671554103,4910291.783077085,3
2025-08-05,19011382.14984115,4910291.783077085,3
2025-08-06,19004169.605708074,4910291.783077085,3
2025-08-07,18951381.88307175,4910291.783077085,3
2025-08-08,19492266.25571537,4910291.783077085,3
2025-08-11,19096089.79750236,4910291.783077085,3
2025-08-12,19068602.232233167,4910291.783077085,3
2025-08-13,19108090.662373506,4910291.783077085,3
2025-08-14,19075686.409089696,4910291.783077085,3
2025-08-15,19075686.409089696,4910291.783077085,3
2025-08-18,18896064.07092442,4910291.783077085,3
2025-08-19,19131236.610272154,4910291.783077085,3
2025-08-20,19146097.335761297,4910291.783077085,3
2025-08-21,14306691.954699116,0.0,4
2025-08-22,14372017.98795925,0.0,4
2025-08-25,14460512.101407094,0.0,4
2025-08-26,14388004.509218566,0.0,4
2025-08-27,14388004.509218566,0.0,4
2025-08-28,14185236.223154642,0.0,4
2025-08-29,14059418.955179468,0.0,4
2025-09-01,14292921.613317646,0.0,4
2025-09-02,14039073.110718356,14039073.110718356,1
2025-09-03,14039073.110718356,14039073.110718356,1
2025-09-04,14039073.110718356,14039073.110718356,1
2025-09-05,18949364.89379544,14039073.110718356,1
2025-09-08,19194827.34564007,14039073.110718356,1
2025-09-09,19452594.202462465,14039073.110718356,1
2025-09-10,19303064.399597045,14039073.110718356,1
2025-09-11,19054265.15996184,14039073.110718356,1
2025-09-12,19304941.342729248,14039073.110718356,1
2025-09-15,19568130.479711335,14039073.110718356,1
2025-09-16,19495763.894503105,14039073.110718356,1
2025-09-17,19396077.359259494,14039073.110718356,1
2025-09-18,19602332.554564793,14039073.110718356,1
